middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-05-17,0.06870363829035678,0.03920878210439107,0.031210363143368124,0.8303077052566789,0.9696470790223346,0.042216157665615164
2020-05-18,0.07506181561285753,0.04529826014913009,0.034095694037405026,0.8177560756670817,0.9614149805972918,0.05074477124810099
2020-05-19,0.08112563287413155,0.05180198840099412,0.038142755383967004,0.8058086922300286,0.953069945195987,0.05943169362307308
2020-05-20,0.08742493818438703,0.058574979287489636,0.042640681069352225,0.7959015963073507,0.9429522403326059,0.06943913111105546
2020-05-21,0.09466619569056872,0.06578293289146639,0.04484193970187021,0.7854891057992448,0.9320362432322373,0.076857184187299
2020-05-22,0.10184858118450477,0.07371582435791219,0.0515784504078648,0.7760017944848705,0.9209316351712744,0.0896240677598132
2020-05-23,0.10956081478864937,0.08187655343827666,0.058412179059281095,0.7635305948309554,0.9097827694026768,0.10113856935783255
2020-05-24,0.11753797244789828,0.09057580778790383,0.06554156640333264,0.752802440078745,0.8989351783242482,0.11443040267337469
2020-05-25,0.12701636641940423,0.10031068765534386,0.07525037667219214,0.7430071324944195,0.8882512982982911,0.1286730106331592
2020-05-26,0.13740727658071356,0.11052195526097755,0.08726716276193579,0.7347789322907655,0.8763581004456729,0.14489310128058963
2020-05-27,0.14818085482161772,0.12075393537696771,0.10019533701715194,0.7265965374558557,0.8641794431680523,0.1615937601034687
2020-05-28,0.15863063699517252,0.13067522783761384,0.11451245419598927,0.7159347242437507,0.8522488881797613,0.1782994321050842
2020-05-29,0.16899211115035903,0.14057580778790385,0.12899263999717558,0.7091792295650348,0.8407297092878031,0.1937117744393652
2020-05-30,0.179412457317791,0.15109776304888148,0.1424740927719326,0.7001965027832526,0.8305999703269915,0.20834107640420418
2020-05-31,0.19050983162604493,0.16238608119304057,0.15544370760056606,0.6914745159164234,0.8201275077572638,0.22291917781235376
2020-06-01,0.20160720593429884,0.17338442419221212,0.16714086051093216,0.6869267726419818,0.8112726240515687,0.23632174327790909
2020-06-02,0.21149770399152243,0.18280861640430823,0.17562752737121418,0.682113175715912,0.8040397529280463,0.2490524738778454
2020-06-03,0.22091722595078292,0.19256420878210434,0.18664598950974948,0.6749578655853095,0.7971241068352553,0.263549603641312
2020-06-04,0.23001295184269385,0.20246478873239437,0.19793097227428827,0.6635024208375753,0.7902260103198551,0.27812002523753765
2020-06-05,0.23846108559990567,0.21282104391052198,0.20993925891762352,0.6527804714662365,0.7834183317550172,0.2945524836012848
2020-06-06,0.2472918874367125,0.2235915492957746,0.22035131692197774,0.6456006110255821,0.7770425808892938,0.3088784658162338
2020-06-07,0.2562698693041327,0.23463131731565856,0.23093377981645383,0.6413418402708314,0.7726155669980295,0.32297412867888975
2020-06-08,0.2657776992817615,0.24627174813587402,0.2414187591410875,0.6352360969983135,0.7699100355869538,0.33363413298625166
2020-06-09,0.27452019310020004,0.25666942833471407,0.25227389137789014,0.6278267128752854,0.7673249181040792,0.34193472559311106
2020-06-10,0.2833804309431295,0.2664457332228665,0.26308346317750975,0.6211339400642977,0.7648486829808058,0.34915094644809974
2020-06-11,0.2929471329330035,0.27663628831814413,0.27602089378106054,0.6128967049891523,0.7626390430985619,0.3570044699426642
2020-06-12,0.3021017308371599,0.2867439933719966,0.2889092093246148,0.5995088288654242,0.7609905937160758,0.36473932914841317
2020-06-13,0.3109619686800894,0.29633388566694285,0.302876731303807,0.593275116398297,0.7586535866884879,0.3726512713842183
2020-06-14,0.3198810785352643,0.30538525269262623,0.31572625715552693,0.585897820247305,0.7584542453050421,0.38182241711247566
2020-06-15,0.3287413163781938,0.3138152444076222,0.324261697597784,0.5801560352122632,0.7604731673066462,0.3880174632650202
2020-06-16,0.3376309902272459,0.3218516984258492,0.3326071412037547,0.5733410363286228,0.7627079970231256,0.3934907811537724
2020-06-17,0.3470505121865064,0.33005385252692626,0.3405471273881565,0.5668425063891547,0.7655599821784871,0.39850613279205094
2020-06-18,0.35638172612739893,0.33809030654515326,0.3501968885628491,0.5612940385878062,0.7697264764628915,0.40533474165864375
2020-06-19,0.3657129400682915,0.3457539353769676,0.3573621976094875,0.5534025289137121,0.7744529535948617,0.4095921816327513
2020-06-20,0.37442599788060743,0.3528997514498757,0.3638864093793167,0.5483081843632637,0.779364515053848,0.4137311599749619
2020-06-21,0.3827858236194512,0.3600248550124274,0.36989273325835725,0.5469634248956898,0.7847036664185821,0.4177027490368607
2020-06-22,0.39064523725420935,0.3665492957746478,0.37315385699106546,0.5427856091877536,0.7899825058750138,0.42028143041175126
2020-06-23,0.39782762274814537,0.3723695111847555,0.37826790529173443,0.5364120377425732,0.7949546516261784,0.42396042981296705
2020-06-24,0.4041858000706463,0.3782104391052195,0.38315853805072053,0.5294751267196524,0.8007788620875822,0.4274846512111132
2020-06-25,0.4109560814788649,0.38463131731565864,0.3885612499468663,0.5217378690333745,0.8062745517508265,0.43214119971119774
2020-06-26,0.41781467090545144,0.3919014084507042,0.39535828140131185,0.511242067098967,0.8109209714522243,0.4399954619969117
2020-06-27,0.4239962321912162,0.3988400994200497,0.4020544733903723,0.4996554026065157,0.815852366405978,0.44695993130386796
2020-06-28,0.43029553750147165,0.40596520298260147,0.4112088686916307,0.4899168471872881,0.8191432857843665,0.4558149379455172
2020-06-29,0.4376545390321441,0.41429163214581605,0.42423418702308396,0.47906989059926114,0.8220707069413523,0.46815828109037727
2020-06-30,0.4456611326975156,0.42315658657829325,0.43877368734172734,0.46788398320645463,0.8231007514471251,0.48122610226667256
2020-07-01,0.4544624985281996,0.4326222038111019,0.45130696459244946,0.4556243841514144,0.8233126773118844,0.49263258113483577
2020-07-02,0.4631755563405157,0.4419221209610604,0.46311416788735366,0.44647313430168634,0.8228857040547403,0.5022861678575782
2020-07-03,0.4724773342752855,0.4508285004142502,0.4757190695502714,0.4360610818676681,0.8225544979500684,0.5114588008096898
2020-07-04,0.48089603202637465,0.4591135045567522,0.48835796950136273,0.4263731452334646,0.8216414759004146,0.5220516128996165
2020-07-05,0.48893206169786885,0.46698425849212927,0.5017641113998578,0.41838178854121466,0.8182946216793314,0.5319845392020172
2020-07-06,0.4963793712469092,0.47439933719966854,0.5158781588356075,0.4084698284537371,0.8141855062124492,0.5423302853540322
2020-07-07,0.5038266807959495,0.4815244407622203,0.5268307240235081,0.39672240492578387,0.8091327629094904,0.5539935660362935
2020-07-08,0.5104792181796773,0.48879453189726585,0.5363832088660861,0.38757394791735167,0.8040358435089532,0.564150798742249
2020-07-09,0.5172200635817731,0.49594034797017394,0.5455042884130444,0.37934177395607765,0.7985094600292371,0.5734414888373438
2020-07-10,0.5244024490757093,0.5027961888980944,0.555206009032952,0.3743962405846702,0.7926659801723356,0.5832779166951504
2020-07-11,0.5317614506063816,0.5099212924606462,0.5662800415911029,0.3678638032957246,0.7867561470245266,0.59334146784025
2020-07-12,0.5397680442717531,0.5177299088649543,0.5788478817417686,0.36008682793247315,0.7801367007694778,0.602616200222218
2020-07-13,0.54783350994937,0.5260977630488815,0.5929240888632344,0.3508025894335062,0.7731049371458301,0.6123427978742604
2020-07-14,0.5559578476392324,0.5344241922120959,0.607772470731952,0.3408765904163338,0.7659119746972868,0.6234111301579113
2020-07-15,0.5641116213352171,0.5427920463960231,0.6243510295126934,0.330667163919242,0.758847360294041,0.6354878399445633
2020-07-16,0.572471447074061,0.5522162386081192,0.6392246805341442,0.3223930129660224,0.75067992039326,0.6474812130205605
2020-07-17,0.5812139408924996,0.5630281690140845,0.6547784068580988,0.31568451452289864,0.7415030696957093,0.6597115705745349
2020-07-18,0.5904568468150241,0.5748135874067937,0.6721038427573671,0.3094862964171805,0.7317068607931903,0.6721090857457684
2020-07-19,0.6016425291416458,0.5878624689312344,0.6907528162830766,0.29635995641244517,0.7213760953004604,0.6856508409796599
2020-07-20,0.6127399034498997,0.6013463131731566,0.7097613734600939,0.28608344505103595,0.7101200696286715,0.6992202585003174
2020-07-21,0.6236312257152948,0.6149544324772162,0.7251613811988703,0.27490005114192817,0.6992356398491496,0.7116455366343138
2020-07-22,0.6343164959378311,0.6281275890637945,0.7414651183142937,0.2663521866041722,0.688758559591703,0.722418436616372
2020-07-23,0.6447074060991402,0.6406586578293288,0.7565309369435995,0.2591232757265343,0.6777956358512668,0.732010702949151
2020-07-24,0.6548039561992227,0.6523819386909693,0.7701501290655731,0.251607460727726,0.6680097110267135,0.7390952299239383
2020-07-25,0.6646650182503236,0.6631938690969346,0.7841339594908534,0.24884524232539393,0.6577329501161723,0.7464374213474779
2020-07-26,0.6735252560932531,0.6729287489643745,0.7954973752061493,0.2423760336532126,0.6489497786225329,0.7523875266484414
2020-07-27,0.6805604615565758,0.680758077879039,0.8046344064293465,0.23455767914419667,0.6418101161798577,0.7552781095492614
2020-07-28,0.6844165783586482,0.6862261806130902,0.8136756580827257,0.23027632714449914,0.6367071474207402,0.7585068471707951
2020-07-29,0.6865654068056043,0.6904101077050537,0.8221922533161132,0.22706328739263668,0.6322422458443251,0.7620253722700457
2020-07-30,0.6880372071117391,0.6941383595691797,0.8309622743620526,0.22185884792417124,0.6281650602144979,0.7670328317040358
2020-07-31,0.689744495466855,0.6977009113504558,0.8376756163920942,0.2193094677619653,0.6242965080501366,0.7710150366233919
2020-08-01,0.6922759919934062,0.7014913007456504,0.8435748699843264,0.21529004918470607,0.6203061483259125,0.7739295672215667
2020-08-02,0.6948074885199573,0.7058616404308201,0.8466873660467145,0.20947260799305212,0.6169074882950341,0.7766775249673485
2020-08-03,0.6986636053220298,0.7116611433305716,0.8500768811010492,0.20636049785283445,0.6133977301904946,0.7790298054110626
2020-08-04,0.7024019780996112,0.7175849212924607,0.8557011428231808,0.20402830057404944,0.609688163964233,0.7817200576665144
2020-08-05,0.7058165548098433,0.7235708367854183,0.8628650583559954,0.19837919536910475,0.6064930448105498,0.7873506304002194
2020-08-06,0.7082891793241493,0.7292460646230322,0.8691951351387506,0.19421687759994608,0.6033772464427536,0.7952307240716241
2020-08-07,0.7102613917343692,0.7347763048881523,0.8745841899052803,0.18943706422767115,0.6005402590360083,0.8023939562568793
2020-08-08,0.7127634522547981,0.7408657829328913,0.8780029797764664,0.18499717787242817,0.5977218091544303,0.8075579741334418
2020-08-09,0.7144118685976687,0.7459403479701738,0.8802050899424665,0.180561298270592,0.5944797555038177,0.8128515189765458
2020-08-10,0.7165312610385022,0.7522576636288317,0.8836779399779835,0.17683611861008766,0.589749612958708,0.8199977959632554
2020-08-11,0.7200930177793475,0.7598798674399335,0.8881580598298578,0.17490698330027932,0.5836048168186456,0.8258597677888475
2020-08-12,0.7228600023548806,0.7667771333885666,0.8904509480683706,0.1729687994185677,0.5766127291336791,0.8306066701345849
2020-08-13,0.7246555987283643,0.7724937862468929,0.8938542990040864,0.16976088660241145,0.5700791053516608,0.8350372543065377
2020-08-14,0.7255681149181679,0.7764913007456503,0.8966357695432605,0.16791143963874505,0.5646678776859375,0.8387676344498142
2020-08-15,0.7255386789120453,0.7789768019884009,0.8984779387220584,0.1629140123736922,0.5609931133279342,0.8420400807240164
2020-08-16,0.7243612386671375,0.7805716652858325,0.8998201874438782,0.16228089694031406,0.5579518371823975,0.8468873717879588
2020-08-17,0.7232721064405981,0.7824150787075393,0.9012552606060665,0.16258963109311178,0.556547150376367,0.8517398039311194
2020-08-18,0.722241846226304,0.7840927920463958,0.9037739991797038,0.1636495224442115,0.5565424164628658,0.8564597410316123
2020-08-19,0.7215353820793593,0.785646230323115,0.9057316231525002,0.16012301678476473,0.5566744020528643,0.8628542752621471
2020-08-20,0.7202107618038385,0.7869304059652029,0.9075957129616353,0.1575529928636145,0.556615784146052,0.8691353626659079
2020-08-21,0.7193276816201575,0.7886495443247721,0.9100795182952944,0.15395543683351492,0.5558179245828264,0.875572322670942
2020-08-22,0.7187683975038267,0.7909486329743165,0.9120179758202168,0.14880476296127657,0.5553824934166196,0.8809758015147862
2020-08-23,0.7188567055221946,0.7946561723280859,0.91479946061378,0.14546176968682045,0.5552349661952707,0.8862748303418921
2020-08-24,0.7192688096079122,0.7990472245236123,0.916549924236451,0.1414670088627185,0.553936088919637,0.891597961777489
2020-08-25,0.7216236900977275,0.80553024026512,0.9171976326512152,0.1356502961564207,0.5521233051470326,0.8958388456278259
2020-08-26,0.725067702814082,0.8127796188898093,0.9182922877402188,0.13044099628525366,0.5499671326333427,0.9001541312602465
2020-08-27,0.7286883315671729,0.8205053852526927,0.9207408788549931,0.12749017936816082,0.5479057444517923,0.9057635232632356
2020-08-28,0.732456140350877,0.8286454018227009,0.9241432682136423,0.12194733656819648,0.5458530171208265,0.911799780173747
2020-08-29,0.7356352290121276,0.8365575807787902,0.9285647301209832,0.11670696459162638,0.5441133884960556,0.9177872083520355
2020-08-30,0.7388437536795006,0.8443040596520298,0.9361924322084136,0.11019283159880816,0.5429283945642202,0.9262173771816489
2020-08-31,0.7413752502060518,0.8510356255178126,0.943494398560272,0.10363986421820798,0.5426219241711088,0.9356211354784326
2020-09-01,0.7434946426468857,0.8575807787903892,0.9507039274167788,0.09824680792239517,0.5430695516757416,0.9459032359530289
2020-09-02,0.7456729070999645,0.8633802816901407,0.9567657576839068,0.09470031831602191,0.543453321605327,0.9553599053078159
2020-09-03,0.7479689155775342,0.8688276719138359,0.9620392082019985,0.09086627587914081,0.5440097928008353,0.9638833696570583
2020-09-04,0.7511774402449074,0.8753106876553438,0.9674178740086979,0.08661267110278209,0.5444596998566716,0.972067283772325
2020-09-05,0.7555339691510654,0.8822079536039766,0.9750135680454721,0.08190475200986343,0.5441024492406508,0.9811837439982768
2020-09-06,0.7596255740021193,0.8892502071251035,0.9820886760877675,0.07707120717305924,0.5442914227516381,0.9892903961428842
2020-09-07,0.7628046626633695,0.894884009942005,0.9867248441021089,0.0745691721123059,0.5452945005982252,0.9940373649046521
2020-09-08,0.7624219945837749,0.8968724109362053,0.9873819493745499,0.07414703029702109,0.5487532757206738,0.9973171536486654
2020-09-09,0.7598021900388554,0.8966238608119305,0.9862667732233432,0.07285948396562182,0.5542053115234133,0.9987968233773148
2020-09-10,0.7575356175674084,0.895940347970174,0.9841179969028857,0.0718346388706771,0.5606060629159954,0.9996080984988118
2020-09-11,0.7558577652184152,0.895712510356255,0.981924120647158,0.06965102535097246,0.5664681054484179,1.0
2020-09-12,0.7548863770163663,0.8958574979287488,0.9792878168693475,0.07068998397196985,0.5714255383176744,0.9994051028561913
2020-09-13,0.7527964205816554,0.8952568351284175,0.9753681311654235,0.06937614315635737,0.5758888470416889,0.9950766022364363
2020-09-14,0.7501177440244907,0.8935998342999171,0.9710343260949823,0.0648017031587005,0.5802285407176097,0.9903366921614007
2020-09-15,0.7467620393265042,0.8923985086992541,0.9654424978213241,0.0654886724258208,0.5839866981938492,0.9855652734911176
2020-09-16,0.7433180266101495,0.8913421706710852,0.960107369523023,0.06951674052842984,0.5883119045624571,0.9792040476670217
2020-09-17,0.7407570940774753,0.8905965202982601,0.956160159555469,0.0696325710095651,0.5927561498149806,0.9746476060560301
2020-09-18,0.7373719533733661,0.8891673570836784,0.9525561748532352,0.07355952809966274,0.5984235860621883,0.9707472471704215
2020-09-19,0.7336335805957847,0.8875724937862468,0.9489328955365564,0.0762580772031575,0.6048287804352257,0.9670017078613244
2020-09-20,0.7297774637937123,0.8850248550124276,0.9455208763983457,0.0807843551412416,0.6100208563876741,0.9636098679272139
2020-09-21,0.7267161191569526,0.8829743164871581,0.9423033905931415,0.08667756607947312,0.6151154131072785,0.9598282369866832
2020-09-22,0.7248616507712231,0.8817315658657828,0.9384706007470089,0.09103175887246553,0.6200417669848107,0.955736689640908
2020-09-23,0.7233898504650887,0.8805095277547637,0.9356449302088139,0.09469856101416332,0.624486757201719,0.9514987425516709
2020-09-24,0.7224184622630399,0.879556752278376,0.9322773147472315,0.09740915553503676,0.6284512824761361,0.9468017464148091
2020-09-25,0.7209172259507828,0.8787903893951947,0.9287308807841111,0.0992203329595296,0.6323633247881151,0.94209897949071
2020-09-26,0.719474861650771,0.8780033140016569,0.9248361397414019,0.09815792227583757,0.6362654001881284,0.936848995875213
2020-09-27,0.7184740374425995,0.8774026512013255,0.918975894702294,0.10210965570935322,0.6388283960893161,0.9297885879475636
2020-09-28,0.7165606970446249,0.8761599005799501,0.9122191209318867,0.10742846143069072,0.6422242262752927,0.9228015782875914
2020-09-29,0.7145884846344045,0.8744407622203811,0.9049974790207582,0.10901111755717915,0.6449452490096271,0.9147899749586512
2020-09-30,0.7127634522547981,0.8730944490472243,0.8998356607079069,0.11540330000453652,0.6491301037466584,0.9068711258582735
2020-10-01,0.7110855999058044,0.8717895608947803,0.8952643479462836,0.12124150882536452,0.6533760278371593,0.8991277100828442
2020-10-02,0.707847639232309,0.8692626346313173,0.8891631088405494,0.1268437345275579,0.6576990493514864,0.8914658862460209
2020-10-03,0.7021664900506298,0.8650787075393537,0.8807979229647095,0.13470620106280692,0.6639793924250517,0.8833745871282201
2020-10-04,0.6949546685505709,0.8592792046396022,0.87159053992954,0.14595758399916126,0.671003027968767,0.8732436663424238
2020-10-05,0.6871246909219355,0.8525476387738194,0.8627712510155442,0.1543073395745638,0.6778716297041432,0.864673829783038
2020-10-06,0.6809725656422935,0.8482808616404307,0.8559680365451713,0.16067262693705847,0.6843176456193413,0.8580463570886954
2020-10-07,0.676763216766749,0.8470381110190556,0.8518959693495471,0.16705471406928832,0.6892761575775023,0.8541836203193605
2020-10-08,0.6725833038973272,0.8458782104391053,0.8492580809760224,0.17319716161068188,0.6919169516963043,0.8495809294835511
2020-10-09,0.668138466972801,0.8444490472245236,0.846156777847908,0.1793208185767836,0.6939092456895468,0.8454007141625804
2020-10-10,0.6638113740727657,0.8431648715824357,0.8434070295814151,0.18298980802329673,0.696450124840234,0.8422875123621869
2020-10-11,0.6604556693747792,0.8425849212924605,0.8421930976700485,0.18917834383666254,0.6981869771501886,0.8415289980447512
2020-10-12,0.6581302248910865,0.8428127589063792,0.8419256221317595,0.19606015688016634,0.7001544023139366,0.8386504855275457
2020-10-13,0.6558047804073942,0.8415285832642917,0.8428928215621324,0.20067538804841087,0.7016893862107888,0.8363153972324326
2020-10-14,0.6525668197338982,0.8388359569179784,0.8443066527771003,0.2046897555086884,0.7029584105084035,0.8340840994393706
2020-10-15,0.6485929589073353,0.8352734051367023,0.8438212037942492,0.21263658628980456,0.7035931161173161,0.8299165592415497
2020-10-16,0.6450606381726126,0.8322908036454018,0.8419408547574498,0.21786931232888185,0.7044865969867458,0.8239648899053179
2020-10-17,0.6420287295419755,0.829556752278376,0.8400030957805942,0.22072061371843035,0.704357282966412,0.8189498800264173
2020-10-18,0.6393500529848108,0.8270505385252692,0.8389660543662699,0.2235411269146941,0.7034639777692762,0.8147543807523263
2020-10-19,0.6366125044154008,0.8243786246893122,0.8388192740574811,0.2261599002419187,0.704132227746409,0.811434267252404
2020-10-20,0.632520899564347,0.8205675227837613,0.8391303234674828,0.23022172533117824,0.7040615960213056,0.8098876824242595
2020-10-21,0.6278994466030849,0.8159279204639601,0.8377693317094214,0.23349931993734965,0.7047408581180872,0.8078668997108196
2020-10-22,0.6223654774520192,0.8104805302402649,0.8372823657694077,0.23710240309132033,0.70603034049996,0.8050940877188015
2020-10-23,0.616419404215236,0.8042667771333886,0.8368866182249206,0.24229182588637507,0.7079104894049044,0.8023094058437453
2020-10-24,0.6107971270458025,0.7982808616404307,0.8360588100452975,0.2492941422358499,0.7107139190298256,0.8005181562800504
2020-10-25,0.6043506417049332,0.7917149958574978,0.8354455394875671,0.25346908839402865,0.7142195710194028,0.7994759996960267
2020-10-26,0.5974037442599788,0.7847763048881523,0.8336441255601196,0.25544223805476546,0.7184813533306383,0.7972903623860785
2020-10-27,0.5903979748027788,0.778086164043082,0.8333696251762504,0.25871481748375186,0.7226385624630738,0.795490616301413
2020-10-28,0.5839809254680326,0.7715410107705053,0.8310280715923323,0.2584829407576979,0.7262535904759909,0.793248704100785
2020-10-29,0.5776521841516542,0.7647887323943661,0.8288643640785696,0.2568179024052556,0.7292362799771591,0.7910906029388064
2020-10-30,0.5714411868597669,0.7580778790389394,0.8264802447506873,0.2564329506129044,0.7319542223099424,0.7889101586445548
2020-10-31,0.5666431178617682,0.7523819386909694,0.8257943895804084,0.255437290318649,0.7340311141053354,0.7863519646549453
2020-11-01,0.5648180854821618,0.7493579121789561,0.8269935353272025,0.24826066023227336,0.7345421515671823,0.7872054956458244
2020-11-02,0.5663193217944189,0.749192212096106,0.8317632178980505,0.2378992919244832,0.7348222199616008,0.7896616768666923
2020-11-03,0.569704462498528,0.7498757249378623,0.8366999691473567,0.22731837231677524,0.7333660910470484,0.7926781245137321
2020-11-04,0.5730601671965149,0.7494200497100247,0.8418170554160803,0.21816993260273068,0.7321189882113797,0.7956429141879938
2020-11-05,0.5764158718945013,0.7488608119304058,0.8456280513702784,0.20847590999865545,0.7323971842510244,0.7990231694096549
2020-11-06,0.5802719886965737,0.7492543496271746,0.8509689074647434,0.19694298089952336,0.733702291868133,0.8040704523830938
2020-11-07,0.5850111856823267,0.7502278376139188,0.8559116502589089,0.18626744407513066,0.7346387380365095,0.8069948342567729
2020-11-08,0.5894560226068526,0.7512013256006628,0.860472978258532,0.17366981315963778,0.7366417866357098,0.8107640043462812
2020-11-09,0.5924879312374897,0.7506835128417564,0.864490889237246,0.16339301631548578,0.7388608022339636,0.8159494443787249
2020-11-10,0.595578711880372,0.7502485501242749,0.8669605282121893,0.15421666590420408,0.740589485536587,0.8198006375627528
2020-11-11,0.5996114447191803,0.7513256006628001,0.869183921340855,0.14548940686068618,0.7412477521480532,0.8243144629046294
2020-11-12,0.6041740256681974,0.7525269262634631,0.8717586593085316,0.1356476637296519,0.7426430440216029,0.8287967690432249
2020-11-13,0.6084422465559871,0.7535625517812758,0.8759345794703791,0.12649351593138747,0.7431058034451943,0.8338902127402591
2020-11-14,0.6123277993641821,0.7542253521126758,0.8800697625864188,0.1181889046268428,0.7436369058148172,0.8399832078658055
2020-11-15,0.6162133521723772,0.7551781275890637,0.8830788666725399,0.10905669205244312,0.7437937364062899,0.8446485468878998
2020-11-16,0.619833980925468,0.756338028169014,0.887014788572875,0.10245403259302328,0.7423586316505252,0.852924760811877
2020-11-17,0.6246320499234663,0.7576636288318143,0.8895011312876232,0.09607856076709932,0.7408856296408525,0.8596068216511418
2020-11-18,0.6300777110561637,0.7599627174813587,0.8933249551705263,0.09114551265034916,0.7399903315281166,0.8656357108287156
2020-11-19,0.6363475803602967,0.7632560066280033,0.896818234950864,0.08394519270048516,0.7394533269037616,0.8719950589916651
2020-11-20,0.6433533498174968,0.7669428334714166,0.8997295490548695,0.07680648541197076,0.7384695351283463,0.8774845256638173
2020-11-21,0.6499470151889791,0.7709196354598178,0.9028197551240271,0.07220079961606386,0.7363726293423781,0.8831832728674809
2020-11-22,0.6570705286706697,0.7756213753106875,0.9071644622359261,0.06858063291325431,0.7340476438180047,0.8889541907270346
2020-11-23,0.6653126103850228,0.7810480530240264,0.9123082038383141,0.0631955703609847,0.729839310551154,0.8943288844910714
2020-11-24,0.6749970563993875,0.7877174813587404,0.9174340909420569,0.05882542714278785,0.7256367418554484,0.8994773359278214
2020-11-25,0.6852113505239609,0.7949668599834298,0.923457934408928,0.05380765787001038,0.7203862585847087,0.9052943963555815
2020-11-26,0.6948074885199573,0.8022369511184756,0.9281876232556935,0.05118034520537512,0.7158778382156692,0.9093510062743637
2020-11-27,0.704697986577181,0.8091756420878209,0.933041097605608,0.048299875612368176,0.7122852358417966,0.9122361606557686
2020-11-28,0.7144413046037913,0.8160314830157415,0.9376078151416107,0.04240566659173414,0.710023655510961,0.9166444348525569
2020-11-29,0.7228600023548806,0.8210231980115988,0.9410745971037398,0.04671486763496825,0.7085194084103457,0.9188165874755033
2020-11-30,0.7264806311079711,0.8222866611433305,0.9413868360046398,0.05479416323691377,0.7084604926079563,0.9188705729886245
2020-12-01,0.7267749911691982,0.819739022369511,0.9396896792085214,0.06214760617976661,0.7106268281866238,0.9144857907467656
2020-12-02,0.7258624749793946,0.8164043082021539,0.9362894347456705,0.06876767206736967,0.7136702865348483,0.9093229787998899
2020-12-03,0.7245967267161191,0.8134009942004972,0.9327351796560418,0.07492192413917366,0.7174716655354215,0.9061510120113865
2020-12-04,0.7230366183916164,0.8101077050538524,0.9289407871640567,0.0839934988632048,0.7211014832545766,0.9031352507494884
2020-12-05,0.7229483103732485,0.8072908036454016,0.9223989998011493,0.09255140682804605,0.7249907120303246,0.8988693092907197
2020-12-06,0.721947486165077,0.8028583264291631,0.9150418524153623,0.10353664119552963,0.7301260659119878,0.8914089019114814
2020-12-07,0.7216825621099728,0.7986122618061309,0.9060976792341493,0.1156327458760023,0.7339509445480525,0.8826116264593944
2020-12-08,0.7221241022018131,0.7952361226180611,0.8981036830806092,0.12577092794712946,0.7371111728723242,0.8728535741398297
2020-12-09,0.7233898504650887,0.7922535211267605,0.8899729049019685,0.13525605783890188,0.7400567002810752,0.8638403639597085
2020-12-10,0.7252443188508182,0.7908864954432475,0.881335064365176,0.144325657737787,0.7423812718541748,0.8560805151470966
2020-12-11,0.7281290474508417,0.7899751449875724,0.8712921719498778,0.15292167967347178,0.743621186356312,0.847740147716206
2020-12-12,0.731690804191687,0.7893537696768849,0.8620187794835331,0.1623398578369623,0.7451818405265653,0.8391804923080436
2020-12-13,0.7356941010243729,0.788732394366197,0.8510278764531851,0.17008845847427342,0.7477735318758071,0.8311668576361487
2020-12-14,0.7395207818203223,0.7879246064623032,0.8406824416538229,0.17456588287398575,0.7509305116541577,0.8213797969121842
2020-12-15,0.7426115624632047,0.7866404308202153,0.8317255720254633,0.18095002282717726,0.7549826675347352,0.8131137737949101
