middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-05-19,0.0818984072320275,0.040874895514070746,0.012095518269770627,0.8075635770650547,0.9501841199408405,0.05439240592089887
2020-05-20,0.0898622470942745,0.048509334076344404,0.016689110971214546,0.7902546629748088,0.9403339258481301,0.06375945334965927
2020-05-21,0.09807719902425023,0.056812482585678455,0.02253523351910822,0.7804000754397552,0.9297304516290353,0.07543585025850312
2020-05-22,0.10683024824221557,0.065784341042073,0.030232145825650966,0.771272030726733,0.9198972271160527,0.08604287441444124
2020-05-23,0.11619314105323568,0.07536918361660633,0.04038282499305904,0.7598193741326734,0.9088464667042397,0.09831359675043844
2020-05-24,0.1261300043047782,0.08503761493452215,0.04869342010048501,0.7504329555730291,0.8957848727720235,0.10785203643561077
2020-05-25,0.1355646434208637,0.09490108665366395,0.0602392058174025,0.7390637920297009,0.8823190199116199,0.12072417909571331
2020-05-26,0.14453293155402494,0.1044302033992756,0.070996268039765,0.7256536700752715,0.869074342770844,0.1325927953801082
2020-05-27,0.15389582436504506,0.11524101421008644,0.08221508277473491,0.7137879140468498,0.8575399599453999,0.14856166832554304
2020-05-28,0.16462189697230592,0.12744497074393984,0.09670797262929505,0.6990151844960042,0.8456209680490382,0.1664353528291902
2020-05-29,0.17556320849476248,0.13967679019225415,0.1112698127616995,0.6897686785938295,0.8328369595522552,0.18305801340088484
2020-05-30,0.18420863825512984,0.15004179437169127,0.12506477352644915,0.680559047523945,0.8228548245324834,0.20084631016481536
2020-05-31,0.19260295594776872,0.15982167734745048,0.1388634454194641,0.6710063409014317,0.8133445141892147,0.21669373245951298
2020-06-01,0.20067441526761368,0.1701030927835052,0.15315804623160326,0.6622173327674342,0.8039398946641011,0.23233061749511283
2020-06-02,0.20863825512986067,0.18102535525215943,0.16903838471584132,0.649388759588379,0.7950123616597586,0.24821226955109596
2020-06-03,0.217498923805424,0.19256060183895235,0.18229871966502248,0.6365608676540712,0.7838460786228443,0.26247272671425176
2020-06-04,0.22607260726072598,0.20356645305098917,0.19455873234412763,0.628904130288387,0.7751096204668652,0.277486570309617
2020-06-05,0.23496914908882185,0.21390359431596548,0.20240533904722174,0.6215811588175196,0.767430520233116,0.2893370629814869
2020-06-06,0.24268187688334059,0.22337698523265534,0.213445864452941,0.6130822873079356,0.7608831386593451,0.3027726232785243
2020-06-07,0.25010761945759796,0.23237670660351067,0.22489200831176437,0.6010403709626033,0.7535669546636534,0.314322503086701
2020-06-08,0.2577844740995839,0.2420172750069657,0.237619796781332,0.5946366689144381,0.7473853062117823,0.32763282308361175
2020-06-09,0.2657841871143637,0.2518250208971859,0.2477092468903203,0.5890037519718885,0.7432703737614117,0.33725507518325476
2020-06-10,0.2746089826373942,0.26196712176093623,0.2592299093678524,0.5828718522414776,0.7386602442373968,0.34569258434002736
2020-06-11,0.2836490170756206,0.2725828921705211,0.2726266749274978,0.5755092629109472,0.7368160194006036,0.3544014878427783
2020-06-12,0.292294446835988,0.2815826135413765,0.2828923662109224,0.5696684451110887,0.7368011732613214,0.36014431916095935
2020-06-13,0.300760510833692,0.2893285037614934,0.2934358642036045,0.562501692699207,0.7374101776652275,0.3660020000828759
2020-06-14,0.31033864255990806,0.29754806352744506,0.30516585179557254,0.5553862751241451,0.7382423272296601,0.3726226302290999
2020-06-15,0.3190916917778734,0.30599052660908327,0.3184074643107443,0.5493873765776606,0.7400228316069898,0.37952412888253123
2020-06-16,0.3270914047926532,0.31370855391473945,0.3301968741181269,0.5456673404702733,0.7435157321980352,0.3864835301702194
2020-06-17,0.33505524465490016,0.32109222624686545,0.3400958742493455,0.5427989610933144,0.7477428356703564,0.39265433229683827
2020-06-18,0.34366480126273496,0.32892170521036496,0.34731993096552655,0.5382267847232384,0.7537001260703953,0.3984819573992799
2020-06-19,0.352238484718037,0.33633324045695173,0.3528451646663607,0.5316280456711164,0.7589626612020254,0.40193250638814937
2020-06-20,0.3595566078346964,0.34246308163833933,0.3578995969897728,0.5250557182132567,0.7650202515371588,0.4038605476851883
2020-06-21,0.36547567800258296,0.3480635274449708,0.3643767459070556,0.5201281089961484,0.7730428074737797,0.4075928266987417
2020-06-22,0.37196871861099146,0.3537475619949847,0.3687534322722293,0.5153591380041416,0.7814410373618915,0.40909286377505266
2020-06-23,0.37817477399913907,0.3599052660908331,0.37522414403033494,0.5099579957496999,0.7893774757825244,0.41385674145083173
2020-06-24,0.38369923948916634,0.3655335748119254,0.38066862558050396,0.5027453010769783,0.7969697925437775,0.41763804356275896
2020-06-25,0.38875735399626915,0.3705767623293398,0.38432128704376795,0.49716163968134797,0.8039290629146547,0.420817554386688
2020-06-26,0.39449705840149235,0.37573140150459733,0.3930882351789398,0.4878812858075999,0.8105785110242165,0.4286733504922183
2020-06-27,0.4009900990099009,0.3818612426859849,0.4031368701222067,0.4802732606503102,0.8161074772745095,0.43753134877566824
2020-06-28,0.40762663222844014,0.38904987461688495,0.413768023353728,0.47247721790636593,0.8199498386601803,0.4481213158734355
2020-06-29,0.41451427751470793,0.39640568403454995,0.4246431935585666,0.46312230641673874,0.823354866956368,0.4590845926931821
2020-06-30,0.42089969866551874,0.40359431596545,0.43464819191150034,0.4551465861469417,0.8278954897659544,0.46901103443487313
2020-07-01,0.42825369493471094,0.4115909724157147,0.4484890689495029,0.4475569666239602,0.8311122531049209,0.48077635579316613
2020-07-02,0.4368991246950781,0.42095291167456117,0.4647961329470859,0.43827162166859074,0.8318645497686131,0.4937392109447066
2020-07-03,0.4454728081503803,0.4299804959598775,0.48295558052914156,0.4267371906494259,0.8303808704941305,0.5073643301896089
2020-07-04,0.4542976036734108,0.4385901365282809,0.49601725788085277,0.41428207627117897,0.8280108179032846,0.5185983464946003
2020-07-05,0.4628354139761802,0.4470604625243801,0.5060312314872389,0.4078949223380268,0.8254975319049636,0.5264769379021609
2020-07-06,0.47194719471947205,0.4551128448035664,0.516740625093557,0.396565752328013,0.8221342083774086,0.533449242474551
2020-07-07,0.4799827808867844,0.4624965171356924,0.530406380003338,0.3865887910242267,0.8186676703096337,0.5440231408554291
2020-07-08,0.4874085234610418,0.46985232655335757,0.5441982199440161,0.37832444498591966,0.8141287442182322,0.5549281378168498
2020-07-09,0.4952288707131583,0.47754249094455276,0.5579258713884346,0.37014283906968415,0.8091239354145278,0.5659699386632067
2020-07-10,0.502331754914622,0.4851490665923655,0.5706555454844168,0.35786574437933283,0.8019281693267064,0.5789120527420506
2020-07-11,0.5083225713875735,0.4928113680691001,0.5824432752799311,0.35034513006838486,0.7939355779773059,0.5913615881388186
2020-07-12,0.5127349691490887,0.4993870158818612,0.5946170028249298,0.3445873663984475,0.7859922377601458,0.6031436167642529
2020-07-13,0.5178289568087243,0.5059069378657007,0.6053815659015432,0.33895506680859505,0.7769473341733306,0.6146935615634986
2020-07-14,0.523927392739274,0.5131791585399833,0.6175877413283953,0.33011505698949084,0.7664336719188833,0.6258566540951728
2020-07-15,0.5308509111780744,0.5210365004179437,0.631620409021781,0.3216271234427892,0.7558231744880285,0.6366771418729078
2020-07-16,0.538958243650452,0.53006408470326,0.6475847715355969,0.3142360046442503,0.7459158222142672,0.6477323607943185
2020-07-17,0.5466350982924378,0.5392309835608805,0.6636345445022356,0.3062196820395563,0.7364841018149154,0.6609134594071222
2020-07-18,0.5560338642559908,0.549735302312622,0.6805495500347554,0.2983146753065029,0.7267204514665337,0.6745845981213745
2020-07-19,0.5664012053379252,0.5610476455837281,0.6969631376545377,0.2901264165790602,0.7170179771877158,0.6868021821625749
2020-07-20,0.5769837853350552,0.5731401504597382,0.7146569206131942,0.28173097635128425,0.7058200736948999,0.7001329890472361
2020-07-21,0.5880327163151098,0.5851769295068264,0.7311459855273699,0.27492961448693726,0.6952070658061401,0.7106119178089987
2020-07-22,0.6008753049217964,0.5983282251323488,0.7483427181400778,0.2668753844963665,0.6838373112660415,0.7204508205604304
2020-07-23,0.613861386138614,0.6120925048760101,0.7662803983854848,0.2575697700503574,0.6714753541962541,0.7313221602349683
2020-07-24,0.6248385708136031,0.6247422680412372,0.7779657845405317,0.24879877642915374,0.6603380622673701,0.7385057824743892
2020-07-25,0.6332328885062419,0.6352744497074395,0.789776366645383,0.2397616356486996,0.649883827410698,0.7446791385917232
2020-07-26,0.6412326015210217,0.6452772359988854,0.8009175086728519,0.23348307456630082,0.6408533898159715,0.7495094883789659
2020-07-27,0.6483354857224852,0.6542212315408192,0.8116269191007819,0.2273973273182618,0.6322364340355378,0.7544099474346948
2020-07-28,0.6554024967714164,0.6621900250766231,0.8215423670759575,0.22188865525076282,0.62352283223982,0.759041426967456
2020-07-29,0.6612498206342373,0.6688492616327668,0.8284417051895829,0.21525365320507506,0.6167839331895699,0.7619163946696265
2020-07-30,0.6658057110058834,0.6747283365840067,0.8349836571643598,0.21092446075900761,0.6117101205860666,0.7640367525510257
2020-07-31,0.6690342947338211,0.6799944274171078,0.8410481801474858,0.20685904685218176,0.6101615597011562,0.767882197472077
2020-08-01,0.6708279523604536,0.6843689049874617,0.8489718971965795,0.20686529256145159,0.6077850818672614,0.7743296254919404
2020-08-02,0.6717606543263022,0.6889384229590415,0.8599516308421906,0.20504549269441907,0.6064296305216356,0.7847375342435694
2020-08-03,0.6722270053092266,0.6932850376149347,0.8682717860319806,0.2043100216169847,0.6052910149188976,0.7943369725187556
2020-08-04,0.6729085952073468,0.6979381443298969,0.8748435393542964,0.20023706753255768,0.6035182318132434,0.8019646054846099
2020-08-05,0.6738771703257282,0.7028698801894678,0.8781810926161584,0.19660168926525562,0.6026855542470454,0.8060794104473702
2020-08-06,0.6762447983928829,0.7086653663973251,0.8813975566544906,0.1926420080462705,0.6009483747188147,0.8098538042146448
2020-08-07,0.6781102023245804,0.7149066592365562,0.8858829488495489,0.19114551628320933,0.5990421509604824,0.8124710497587737
2020-08-08,0.67986798679868,0.7206464196154918,0.8903506913842957,0.1885246620020468,0.5955134710725194,0.8152390693651743
2020-08-09,0.6809441813746592,0.7258010587907495,0.8921099767252786,0.18686477880181743,0.5907616936455283,0.8178484706207424
2020-08-10,0.6809083082221267,0.7299526330454167,0.8936962656951284,0.18497210048863133,0.5867759855307699,0.8197396578657428
2020-08-11,0.6800114794088106,0.7333240456951797,0.8937215838907078,0.18419288976209838,0.583218322760106,0.8204178026877798
2020-08-12,0.6775721050365906,0.7347171914182224,0.8920642117412828,0.18381518955111242,0.579632565050499,0.8205373896397375
2020-08-13,0.6750609843593055,0.7368626358317081,0.8919444228141532,0.1792317123607308,0.5747600481407151,0.8236942460198935
2020-08-14,0.6742359018510548,0.740066870994706,0.8928221356454792,0.17285710258588047,0.5699222052289308,0.8265977768530199
2020-08-15,0.6725857368345531,0.7419894120925049,0.8925638671464214,0.16959505329003405,0.5666576471477518,0.8302431094217276
2020-08-16,0.6710073181231166,0.7433825578155475,0.892528664636598,0.16656513903842116,0.5633290140723378,0.8344597684821495
2020-08-17,0.6691777873439517,0.743856227361382,0.8924113637279792,0.16346669598347477,0.5606907787270151,0.8386958370756189
2020-08-18,0.6669536518869279,0.7442184452493731,0.8930821017058036,0.15967620719123415,0.5588466653095571,0.8438649181227305
2020-08-19,0.6637250681589898,0.7441069935915298,0.8933679168643511,0.1582006886924574,0.5572224612308928,0.849721883846058
2020-08-20,0.6624336346678147,0.7465310671496239,0.8959541002438399,0.15854288113695597,0.5567005839950174,0.8568728328364259
2020-08-21,0.6634380829387287,0.7509891334633603,0.8995856049924823,0.15623830557353405,0.5551915677332835,0.8642280857845137
2020-08-22,0.6668460324293299,0.7569517971579829,0.90240748096313,0.15182257544156874,0.5530111970878363,0.8719341726195468
2020-08-23,0.6706127134452576,0.7634717191418222,0.9047253628769025,0.14836303270811804,0.5497480319488376,0.8787063207399515
2020-08-24,0.6754197158846319,0.7713011981053219,0.9085017888373714,0.14419400911276706,0.5468171854337641,0.88554661053987
2020-08-25,0.6808365619170612,0.7797715241014211,0.9130243211450083,0.13675797501515785,0.5441398998925124,0.8921893332138237
2020-08-26,0.6858946764241642,0.7891334633602676,0.9180477103931727,0.13120906095521684,0.541844316840286,0.8992744193602088
2020-08-27,0.690163581575549,0.7974644747840625,0.9232506483989179,0.12593110648325898,0.5399955737317024,0.9063769996962197
2020-08-28,0.6948629645573253,0.8063527444970743,0.9274306010862186,0.12069773045452073,0.5379503062153609,0.9125103551165704
2020-08-29,0.6982350408953939,0.8140429088882698,0.930304374091591,0.11470529110417237,0.5382753961755135,0.9186437676804908
2020-08-30,0.7015712440809297,0.820841460016718,0.9327171975124151,0.1084346622179493,0.5381756821827763,0.9250025710349286
2020-08-31,0.7046563351987373,0.8275006965728616,0.9358163460072647,0.10443201492085358,0.5380900366151243,0.9320075804369385
2020-09-01,0.7081001578418711,0.8344106993591529,0.9393449449806069,0.10185700016447138,0.5381546302851145,0.9392228016300369
2020-09-02,0.7116157267900702,0.8409863471719142,0.9465561572665271,0.09850311516185956,0.5382305704893948,0.9492590668771689
2020-09-03,0.7134093844167027,0.8466703817219282,0.954043936419207,0.0949557001209728,0.539589880706074,0.9577236277997684
2020-09-04,0.7169608265174344,0.8531345778768459,0.9606072257723263,0.09331934458020268,0.5412364177675165,0.9649526510227258
2020-09-05,0.7184674989238055,0.8573976037893564,0.9635889017140893,0.08952807387649309,0.5456251708738095,0.9710714515151527
2020-09-06,0.7181805137035444,0.8595151852883812,0.9655083915687663,0.08681455051985805,0.5514271395950976,0.9762549524705042
2020-09-07,0.7187544841440665,0.8618278071886321,0.9673387164634262,0.08356518488304594,0.5567188896675888,0.980721591740518
2020-09-08,0.7219830678720046,0.8658957926999166,0.9715247259743246,0.08138527340833758,0.5607202604249298,0.9865205189266942
2020-09-09,0.7261443535657913,0.8712176093619394,0.9750484790761195,0.07974625718721287,0.5640729497455165,0.9923740064980622
2020-09-10,0.7293011909886641,0.8751462803009196,0.9764700595207149,0.08045480357576047,0.5661072210834797,0.9949139229628557
2020-09-11,0.7299827808867845,0.8768737809974925,0.9777402258040973,0.08229395771787949,0.5688659405422991,0.9972674452172472
2020-09-12,0.7290859520734684,0.8775703538590135,0.9766197548139222,0.08216010471535913,0.5719500282992673,0.9990386202653025
2020-09-13,0.7269335629215095,0.8772081359710228,0.9750724145023785,0.08274848677841076,0.5759633330407246,1.0
2020-09-14,0.7247811737695509,0.8772917247144052,0.9734169844496543,0.08421453397438314,0.5796523865187089,0.9997898054541965
2020-09-15,0.7226646577701248,0.87712454722764,0.9713106596723003,0.08530296904294919,0.5838011575668223,0.9993785347143763
2020-09-16,0.7190773425168604,0.875982167734745,0.9679314190549209,0.08743270482719948,0.5886881905324225,0.995951959691746
2020-09-17,0.7135887501793657,0.872025633881304,0.9610071444421533,0.0882012507377394,0.5943002923300055,0.9884672077895214
2020-09-18,0.7083871430621324,0.868459180830315,0.9544232028103083,0.09201673002562093,0.5993596477886681,0.9805390685716163
2020-09-19,0.7039747453006171,0.8664251880746725,0.9488836456163533,0.09553099162933376,0.6051029336973317,0.9735508182403819
2020-09-20,0.6994188549289712,0.8630259125104487,0.9454068361597028,0.09695742909700032,0.6106561533554621,0.9684698263280906
2020-09-21,0.6942531209642704,0.8585399832822515,0.9416855065643609,0.09814012982838254,0.616331571544724,0.9629977016738035
2020-09-22,0.6886569091691779,0.8543605461131233,0.9366703868815517,0.10037899367895378,0.6227870871245406,0.9573745514971345
2020-09-23,0.6835629215095422,0.8493730844246309,0.9322645458986193,0.10310072483578012,0.6278124738780224,0.9519983977450025
2020-09-24,0.6800114794088106,0.846308163833937,0.9267707932272592,0.10612321292599125,0.6328546999429918,0.9466863336491063
2020-09-25,0.6768546419859378,0.8435775982167735,0.9202639576620749,0.11036305652219913,0.6376968324442714,0.9393405656219963
2020-09-26,0.6755990816472953,0.8423516299804961,0.9132013244373113,0.11468471636867868,0.6411056642469555,0.9310598357077683
2020-09-27,0.6748816185966423,0.8414321538032878,0.9063207760534711,0.11869494526455757,0.6451936606976643,0.9214954297677656
2020-09-28,0.6736619314105323,0.8407077180273056,0.8999019354655495,0.1217345653140333,0.6492864748238042,0.9119943350361887
2020-09-29,0.6709714449705841,0.8396489272777933,0.8926665084534775,0.1246591443782515,0.653595960715695,0.9031502367328934
2020-09-30,0.6682092122255705,0.8384786848704375,0.8842073427818122,0.129415208106095,0.65644947234604,0.8949951337650909
2020-10-01,0.6635815755488593,0.835553078852048,0.8744857351595348,0.13421064701141694,0.6607786334296009,0.8865870699092203
2020-10-02,0.6579494906012341,0.8312343271106158,0.8658683837501103,0.14018828426442334,0.6647004337004047,0.879640487596433
2020-10-03,0.654326302195437,0.8294789634995822,0.8614959038953958,0.14749518924106614,0.6698181503507703,0.8734562182017356
2020-10-04,0.6537164586023819,0.8305934800780164,0.8585745051668724,0.15234198703112553,0.6738670673348361,0.8684467567198203
2020-10-05,0.653106615009327,0.8314293675118418,0.8556272459185441,0.15674221095075727,0.6770228249077239,0.8641098000674696
2020-10-06,0.6500932701965848,0.8304263025912512,0.8506797294284602,0.16240279817063788,0.6814919170893595,0.857948949626865
2020-10-07,0.6463265891806571,0.8287545277235999,0.8458653817156487,0.16859843017787177,0.6865937296161957,0.8506726138032178
2020-10-08,0.6421294303343378,0.8266090833101142,0.8412702885655217,0.17437576094063928,0.6926638417330993,0.8443340528826115
2020-10-09,0.639690055962118,0.8263025912510451,0.835585787012474,0.18165943935778625,0.6976633775487954,0.8380428850003587
2020-10-10,0.6378605251829531,0.8271384786848706,0.8329852970634145,0.1886402180110364,0.7012307074444575,0.8330849646464019
2020-10-11,0.6348830535227435,0.8266369462245751,0.8315554723439238,0.19485610515022433,0.7035679574936183,0.8287053534093494
2020-10-12,0.6316185966422728,0.8248815826135413,0.8289093257136954,0.19973603179975144,0.70489405432268,0.823768894057757
2020-10-13,0.6289998565073898,0.8232098077458904,0.8246792679793824,0.20467844974045024,0.7058689996427452,0.8177493283883931
2020-10-14,0.6282106471516716,0.8227082752855949,0.8222828675841692,0.2074950219099745,0.7050504023774264,0.8134604075838672
2020-10-15,0.627672549863682,0.8228475898578992,0.8225622238088034,0.20864855076268354,0.7033740333269886,0.8102926407706449
2020-10-16,0.6256277801693214,0.820451379214266,0.8229424234904358,0.2111652444859654,0.7035325215636957,0.8066941863862799
2020-10-17,0.6213947481704692,0.8157704095848428,0.8230433450818825,0.21486296612533098,0.7030346746177019,0.8029595028088884
2020-10-18,0.6163007605108336,0.8106714962385064,0.8217551832993651,0.2202841396805394,0.7025070849606678,0.7981859389455241
2020-10-19,0.6104893098005453,0.8054054054054053,0.8195645600569653,0.2267951287774488,0.702669927012365,0.7935208150706077
2020-10-20,0.6040321423446694,0.7991641125661743,0.8173754797442585,0.23324730003436595,0.7029283754412038,0.789491927431497
2020-10-21,0.5976825943463911,0.7934522151016997,0.8167267109462779,0.24037278043611418,0.7032483282745019,0.7870943316949105
2020-10-22,0.5905797101449275,0.7871830593480079,0.816396679368147,0.24584077917448652,0.7044870996712649,0.7852406491778291
2020-10-23,0.5835485722485291,0.7811368069100029,0.815605932492892,0.24752698425329922,0.7064561267674997,0.785164889569195
2020-10-24,0.5773783900129142,0.7757592644190582,0.8165652781135518,0.2483851755969548,0.7077089452471692,0.7863821225839197
2020-10-25,0.5709212225570384,0.7707718027305657,0.8176366448496093,0.24874358351223072,0.7086566193360057,0.7881760601116798
2020-10-26,0.5647151671688907,0.7652549456673169,0.8186394352982689,0.24969141679405163,0.7095029997074026,0.7909415521839088
2020-10-27,0.5590830822212657,0.7592365561437727,0.8179152669070252,0.24838766666954545,0.7113339544041729,0.7915239639992867
2020-10-28,0.55398909456163,0.7533574811925329,0.8164013158533999,0.24529383193252646,0.7143388352622003,0.7907715290150471
2020-10-29,0.5498995551729084,0.7487601003064922,0.8167899038774131,0.24194508234069825,0.7157359010150219,0.791031572309414
2020-10-30,0.5462763667671116,0.744274171078295,0.8189269735506666,0.23613783596500004,0.7186012325794304,0.791426942261892
2020-10-31,0.5436217534796957,0.7392031206464197,0.8188219870754824,0.23252198982695088,0.7195234075018015,0.79287111699382
2020-11-01,0.5398191993112355,0.732906101978267,0.8185493980476393,0.22894648704281406,0.7207361215894325,0.7926862642835114
2020-11-02,0.5362318840579711,0.7271384786848705,0.8183637348500243,0.22630190551204302,0.722385001477787,0.7931525547046594
2020-11-03,0.5333979050078921,0.722290331568682,0.8193102688337232,0.22023595434922422,0.724577896802542,0.7934027058730031
2020-11-04,0.5324293298895106,0.7188631930899972,0.8200471158839646,0.2102443876629479,0.7269963106476182,0.7945795364225324
2020-11-05,0.5345817190414692,0.7178322652549456,0.8231812345895436,0.19799421991725125,0.7287609123235408,0.7985832930337341
2020-11-06,0.5367699813459608,0.7169685149066594,0.8268826873200088,0.1858257671396499,0.7313724514227464,0.8033049286392017
2020-11-07,0.5395680872435069,0.7156589579269992,0.8297583756248462,0.17590260589575185,0.7332647631662947,0.8065320421055305
2020-11-08,0.5450925527335342,0.7168570632488158,0.8318051832403247,0.16442276988760202,0.7345219750031141,0.8088688946457484
2020-11-09,0.5515497201894104,0.7189467818333799,0.8353539388767875,0.15454229049309823,0.7367332161473403,0.8130915387058607
2020-11-10,0.5582579997130148,0.7215658957927,0.8408417317411775,0.14487896576020454,0.7385226799087911,0.8166286331767655
2020-11-11,0.5637465920505095,0.7236556143772639,0.8458558588592401,0.1358688786379654,0.7405495501143633,0.822342260616952
2020-11-12,0.5686253407949492,0.72516021175815,0.84955211832876,0.12958624153457618,0.7415612726541166,0.8261797464050424
2020-11-13,0.5732171043191275,0.7273056561716357,0.8545688083213854,0.12249455318127789,0.7424734261152737,0.8316846595787012
2020-11-14,0.5782034725211652,0.7288381164669825,0.8574724856312835,0.1154582346810484,0.74383205433958,0.8357538703135583
2020-11-15,0.5830463481130721,0.7302869880189468,0.8602098499194232,0.10651343843284536,0.7465735550138305,0.8395391636438646
2020-11-16,0.5882838283828382,0.7320423516299805,0.8635159738066074,0.0964321508598573,0.7481010891833884,0.8440229843307893
2020-11-17,0.5943463911608551,0.7344385622736139,0.8680753487255519,0.08707167277060482,0.7495248946788576,0.8501578316794519
2020-11-18,0.5998349834983498,0.7367511841738645,0.8709179060140825,0.07733758662818684,0.750397240438886,0.8557926272378388
2020-11-19,0.605789926818769,0.7392031206464197,0.8743841355625067,0.0689818735314957,0.7486478003957696,0.8629092698931705
2020-11-20,0.6130721767828958,0.7419336862635832,0.8791962266149763,0.06464042110566816,0.7447393990298073,0.8682521301847158
2020-11-21,0.6206055388147511,0.7452493730844247,0.883170270051685,0.060198668247950865,0.7413533636464862,0.8710017399598967
2020-11-22,0.6296455732529775,0.7501532460295348,0.8875029214656484,0.055867116315710674,0.73793594826347,0.8746795219910695
2020-11-23,0.638577988233606,0.75555865143494,0.8908438170800527,0.05097802309363476,0.7336898180036695,0.8765753089197046
2020-11-24,0.6480485005022241,0.7619949846753971,0.8962658837716243,0.04911552318151374,0.7290968826553834,0.8801538544040043
2020-11-25,0.6571961543980486,0.7688213987183059,0.9041888817685758,0.047223087974604,0.7248180330767198,0.8863178598043889
2020-11-26,0.6666666666666666,0.775424909445528,0.9099236174892568,0.04749478197824451,0.7198913554907591,0.8927133616708974
2020-11-27,0.6753838427320994,0.7829200334354974,0.9145394423912145,0.04833441634096372,0.7148053060410309,0.8986329075375946
2020-11-28,0.6821997417133018,0.7882418500975201,0.9192896268620784,0.04814858135369646,0.7108954952260109,0.900871584478562
2020-11-29,0.6874730951356005,0.7926999164112567,0.9222751571715652,0.04837358145065431,0.7087195103964715,0.902778752100191
2020-11-30,0.6918137465920506,0.7958205628308721,0.9242075716518724,0.04901209576183163,0.7075646624414211,0.9047172169317711
2020-12-01,0.6961185248959679,0.7986904430203401,0.924683156948528,0.050341362252633186,0.7078143110638375,0.9076532352724268
2020-12-02,0.698629645573253,0.7997492337698522,0.9260437639461033,0.05770471298910282,0.7078780979488073,0.9080596083131903
2020-12-03,0.6970153537092839,0.7968514906659238,0.9251366295567255,0.06759603663207084,0.7103658948451201,0.9048122396464652
2020-12-04,0.6946118524895968,0.7921147952075788,0.9217037020663711,0.07755849241753067,0.7135338153527699,0.8998296281697178
2020-12-05,0.6923159707275076,0.7877960434661466,0.918240204941946,0.08469647005229557,0.7177353023272943,0.8927639169650948
2020-12-06,0.6894819916774286,0.7841181387573141,0.9156208126090896,0.09605079636418715,0.722603567185485,0.8882314744957123
2020-12-07,0.6869349978476109,0.7816383393702983,0.9126073297794967,0.10532964340175824,0.7270157306623408,0.8842017543508869
2020-12-08,0.6871861099153395,0.7805795486207858,0.9059986579288409,0.11321993638922799,0.731525245759734,0.87983252862888
2020-12-09,0.6877959535083944,0.7780997492337698,0.898901627601367,0.12222740549421943,0.7380263898331361,0.8724685222397646
2020-12-10,0.6890156406945042,0.7751462803009195,0.8900258771840529,0.13191160174951005,0.743862932985732,0.8660943426095604
2020-12-11,0.6904505667958101,0.7723321259403734,0.880113840310191,0.1387874705430641,0.7484188129404954,0.8591309888097585
2020-12-12,0.6922800975749748,0.7698801894678183,0.869571973274776,0.1477566106462683,0.7530844813698174,0.8518409887941133
